sample_index,time_s,i,q
30397,1.266541666666666618e-06,-7.598378486976e-02,-1.361289652785e-01
30398,1.266583333333333376e-06,1.098083158197e-01,-6.787585644988e-02
30399,1.266624999999999922e-06,6.094660703154e-02,8.195607022674e-02
30400,1.266666666666666680e-06,-5.278507550834e-02,5.522827185516e-02
30401,1.266708333333333438e-06,-5.073413106188e-02,-2.252099293067e-02
30402,1.266749999999999984e-06,-8.600089983845e-03,-4.745873504059e-02
30403,1.266791666666666742e-06,4.537838849445e-02,-4.033415655295e-02
30404,1.266833333333333289e-06,7.243183861091e-02,4.445188405098e-02
30405,1.266875000000000047e-06,-4.462147291202e-02,1.046410454127e-01
30406,1.266916666666666593e-06,-1.367096139239e-01,-4.581405689560e-02
30407,1.266958333333333351e-06,4.794258330232e-02,-1.683879505159e-01
30408,1.266999999999999897e-06,1.994316342974e-01,5.090762138328e-02
30409,1.267041666666666655e-06,-5.459909682933e-02,2.296039528730e-01
30410,1.267083333333333413e-06,-2.586783422175e-01,-5.889815867367e-02
30411,1.267124999999999959e-06,6.367915132768e-02,-2.864407035783e-01
30412,1.267166666666666717e-06,3.126915718537e-01,6.881166317543e-02
30413,1.267208333333333264e-06,-7.416262225194e-02,3.372481117178e-01
30414,1.267250000000000022e-06,-3.599459198577e-01,-7.959840903438e-02
30415,1.267291666666666568e-06,8.498695629164e-02,-3.806406140198e-01
30416,1.267333333333333326e-06,3.992091921078e-01,9.019980626382e-02
30417,1.267375000000000084e-06,-9.511409617619e-02,4.155511473035e-01
30418,1.267416666666666630e-06,-4.295893280516e-01,-9.961444421975e-02
30419,1.267458333333333388e-06,1.035947096370e-01,-4.412705347419e-01
30420,1.267499999999999935e-06,4.505658479805e-01,1.069596024165e-01
30421,1.267541666666666693e-06,-1.096261202951e-01,4.574706864500e-01
30422,1.267583333333333239e-06,-4.620045954635e-01,-1.115247932658e-01
30423,1.267624999999999997e-06,1.126007185529e-01,-4.642107703935e-01
30424,1.267666666666666755e-06,4.641553221589e-01,1.128143720091e-01
30425,1.267708333333333301e-06,-1.121421850706e-01,4.619262948575e-01
30426,1.267750000000000059e-06,-4.576324483929e-01,-1.105768797327e-01
30427,1.267791666666666606e-06,1.081275574278e-01,-4.514018215377e-01
30428,1.267833333333333364e-06,4.433800932754e-01,1.048195411677e-01
30429,1.267874999999999910e-06,-1.006939737858e-01,4.337287624284e-01
30430,1.267916666666666668e-06,-4.226231675076e-01,-9.580717855341e-02
30431,1.267958333333333426e-06,9.022979178628e-02,-4.102503703683e-01
30432,1.267999999999999972e-06,3.968069286252e-01,8.404568026659e-02
30433,1.268041666666666730e-06,-7.735065933094e-02,3.824965828458e-01
30434,1.268083333333333277e-06,-3.675278852973e-01,-7.025103028176e-02
30435,1.268125000000000035e-06,6.286195832295e-02,-3.521117974615e-01
30436,1.268166666666666581e-06,3.364592836535e-01,5.530571447043e-02
30437,1.268208333333333339e-06,-4.770980681106e-02,3.207789278859e-01
30438,1.268250000000000097e-06,-3.052746006077e-01,-4.020502805349e-02
30439,1.268291666666666643e-06,3.292344751054e-02,-2.901432011403e-01
30440,1.268333333333333401e-06,2.755725005284e-01,2.599637645705e-02
30441,1.268374999999999948e-06,-1.955233620958e-02,2.617391081470e-01
30442,1.268416666666666706e-06,-2.488065837737e-01,-1.371505826839e-02
30443,1.268458333333333252e-06,8.601545447972e-03,-2.369237149667e-01
30444,1.268500000000000010e-06,2.262229775125e-01,4.320222104772e-03
30445,1.268541666666666768e-06,-9.692003612752e-04,2.168191944470e-01
30446,1.268583333333333314e-06,-2.088084067357e-01,1.365312360182e-03
30447,1.268625000000000072e-06,-2.610441121014e-03,-2.022669661604e-01
30448,1.268666666666666618e-06,1.972508583236e-01,-2.707885463496e-03
30449,1.268708333333333376e-06,1.614957084294e-03,1.937952609857e-01
30450,1.268749999999999923e-06,-1.919143402239e-01,-6.946025229789e-04
30451,1.268791666666666681e-06,4.230037109331e-03,-1.916012841781e-01
30452,1.268833333333333439e-06,1.928285714610e-01,8.983232812235e-03
30453,1.268874999999999985e-06,-1.492862343817e-02,1.955484686841e-01
30454,1.268916666666666743e-06,-1.996937490276e-01,-2.202334645811e-02
30455,1.268958333333333289e-06,3.020764877491e-02,-2.051786213734e-01
30456,1.269000000000000047e-06,2.118998572728e-01,3.940553781167e-02
30457,1.269041666666666594e-06,-4.952567001157e-02,2.197381009373e-01
30458,1.269083333333333352e-06,-2.285593455647e-01,-6.046246548033e-02
30459,1.269124999999999898e-06,7.209743428879e-02,-2.382165576445e-01
30460,1.269166666666666656e-06,2.485514294574e-01,8.430069692947e-02
30461,1.269208333333333414e-06,-9.693267862958e-02,2.593962387991e-01
30462,1.269249999999999960e-06,-2.705757940294e-01,-1.098459547029e-01
30463,1.269291666666666718e-06,1.228872219095e-01,-2.819094418860e-01
30464,1.269333333333333265e-06,2.932131151069e-01,1.358993689163e-01
30465,1.269375000000000023e-06,-1.487236174415e-01,3.043013967782e-01
30466,1.269416666666666569e-06,-3.149895784662e-01,-1.612017045414e-01
30467,1.269458333333333327e-06,1.731780757763e-01,-3.250956895923e-01
30468,1.269500000000000085e-06,3.344424761628e-01,1.845020586888e-01
30469,1.269541666666666631e-06,-1.950299861387e-01,3.428593078598e-01
30470,1.269583333333333389e-06,-3.501839936175e-01,-2.046272395762e-01
30471,1.269624999999999936e-06,2.131701832811e-01,-3.562644871386e-01
30472,1.269666666666666694e-06,3.609604653245e-01,2.205479619501e-01
30473,1.269708333333333240e-06,-2.266641357510e-01,3.641447642805e-01
30474,1.269749999999999998e-06,-3.657046593936e-01,-2.314381290648e-01
30475,1.269791666666666756e-06,2.348064715741e-01,-3.655429779379e-01
30476,1.269833333333333302e-06,3.635790347170e-01,2.367238131026e-01
30477,1.269875000000000060e-06,-2.371636966171e-01,3.597493833802e-01
30478,1.269916666666666606e-06,-3.540083782214e-01,-2.361190770480e-01
30479,1.269958333333333364e-06,2.336025770074e-01,-3.463285434596e-01
30480,1.269999999999999911e-06,3.367007491839e-01,2.296464740496e-01
30481,1.270041666666666669e-06,-2.243024177739e-01,3.251341952972e-01
30482,1.270083333333333427e-06,-3.116562068858e-01,-2.176408787709e-01
30483,1.270124999999999973e-06,2.097503351011e-01,-2.963118464544e-01
30484,1.270166666666666731e-06,2.791633503753e-01,2.007362056292e-01
30485,1.270208333333333277e-06,-1.907195430613e-01,2.602893986891e-01
30486,1.270250000000000035e-06,-2.397842290332e-01,-1.798355029003e-01
30487,1.270291666666666582e-06,1.682316077032e-01,-2.177566069664e-01
30488,1.270333333333333340e-06,1.943286662657e-01,1.560658289396e-01
30489,1.270375000000000098e-06,-1.435045113869e-01,1.696346339052e-01
30490,1.270416666666666644e-06,-1.438194553577e-01,-1.307201673034e-01
30491,1.270458333333333402e-06,1.178891695717e-01,-1.170373366001e-01
30492,1.270499999999999948e-06,8.945021973028e-02,1.051893745719e-01
30493,1.270541666666666706e-06,-9.279770669944e-02,6.122620943196e-02
30494,1.270583333333333253e-06,-3.253796764118e-02,-8.088773717439e-02
30495,1.270625000000000011e-06,6.962729008370e-02,-3.561093690481e-03
30496,1.270666666666666769e-06,-2.552749307156e-02,5.917610844417e-02
30497,1.270708333333333315e-06,-4.968361248039e-02,-5.455115164994e-02
30498,1.270750000000000073e-06,8.333508286660e-02,-4.128678127669e-02
30499,1.270791666666666619e-06,3.410818750069e-02,1.117078428267e-01
30500,1.270833333333333377e-06,-1.395027922520e-01,2.825421302477e-02
30501,1.270874999999999924e-06,-2.381347101396e-02,-1.665594686351e-01
30502,1.270916666666666682e-06,1.927248693770e-01,-2.085545743208e-02
30503,1.270958333333333228e-06,1.942945197653e-02,2.178546353781e-01
30504,1.270999999999999986e-06,-2.418141259434e-01,1.956368522284e-02
30505,1.271041666666666744e-06,-2.126478528556e-02,-2.644793773140e-01
30506,1.271083333333333290e-06,2.857379386335e-01,-2.451751362628e-02
30507,1.271125000000000048e-06,2.928479581245e-02,3.054895806753e-01
30508,1.271166666666666594e-06,-3.236468741809e-01,3.550804910066e-02
30509,1.271208333333333353e-06,-4.310780473863e-02,-3.401356361662e-01
30510,1.271249999999999899e-06,3.548952440291e-01,-5.198461890351e-02
30511,1.271291666666666657e-06,6.202026227348e-02,3.678788187181e-01
30512,1.271333333333333415e-06,-3.790532795803e-01,7.307917441800e-02
30513,1.271374999999999961e-06,-8.501016554007e-02,-3.883992747882e-01
30514,1.271416666666666719e-06,3.959109924296e-01,-9.764834466209e-02
30515,1.271458333333333265e-06,1.108172501618e-01,4.015958584277e-01
30516,1.271500000000000023e-06,-4.054741284225e-01,1.243311556794e-01
30517,1.271541666666666570e-06,-1.379975218744e-01,-4.075783815899e-01
30518,1.271583333333333328e-06,4.079529250872e-01,-1.516195623411e-01
30519,1.271625000000000086e-06,1.649988902318e-01,4.066531183965e-01
30520,1.271666666666666632e-06,-4.037446272818e-01,1.779382108117e-01
30521,1.271708333333333390e-06,-1.902440242901e-01,-3.993026173849e-01
30522,1.271749999999999936e-06,3.934108976615e-01,-2.017293028698e-01
30523,1.271791666666666694e-06,2.122161060223e-01,3.861610239022e-01
30524,1.271833333333333241e-06,-3.776513724995e-01,2.215380985418e-01
30525,1.271874999999999999e-06,-2.295429369485e-01,-3.679861944213e-01
30526,1.271916666666666757e-06,3.572746590372e-01,-2.360944912917e-01
30527,1.271958333333333303e-06,2.410748713273e-01,3.456298970251e-01
30528,1.272000000000000061e-06,-3.331680510778e-01,2.443862283920e-01
30529,1.272041666666666607e-06,-2.459523070361e-01,-3.200073425401e-01
30530,1.272083333333333365e-06,3.062671614434e-01,-2.457197235772e-01
30531,1.272124999999999912e-06,2.436589521611e-01,2.920671866927e-01
30532,1.272166666666666670e-06,-2.775265423988e-01,2.397650026141e-01
30533,1.272208333333333428e-06,-2.340577783032e-01,-2.627629955581e-01
30534,1.272249999999999974e-06,2.478921994735e-01,-2.265821063327e-01
30535,1.272291666666666732e-06,2.174074366474e-01,2.330269864987e-01
30536,1.272333333333333278e-06,-2.182767128797e-01,2.066272109263e-01
30537,1.272375000000000036e-06,-1.943579064806e-01,-2.037466576826e-01
30538,1.272416666666666583e-06,1.895374770390e-01,-1.807377646656e-01
30539,1.272458333333333341e-06,1.659252175110e-01,1.757447142249e-01
30540,1.272500000000000099e-06,-1.624583654221e-01,1.500970303220e-01
30541,1.272541666666666645e-06,-1.334461818457e-01,-1.497625003995e-01
30542,1.272583333333333403e-06,1.377349368101e-01,-1.161795071872e-01
30543,1.272624999999999949e-06,9.851513194021e-02,1.264469663170e-01
30544,1.272666666666666707e-06,-1.159631303645e-01,8.067972893918e-02
30545,1.272708333333333253e-06,-6.290563158301e-02,-1.063410430789e-01
30546,1.272750000000000011e-06,9.763125853431e-02,-4.542783981271e-02
30547,1.272791666666666770e-06,2.848095649506e-02,8.987717944764e-02
30548,1.272833333333333316e-06,-8.311500426566e-02,1.229609316341e-02
30549,1.272875000000000074e-06,2.902215231625e-03,-7.737370958501e-02
30550,1.272916666666666620e-06,7.267506488811e-02,1.689904671282e-02
30551,1.272958333333333378e-06,-2.949204027545e-02,6.903367668557e-02
30552,1.272999999999999924e-06,-6.645705932071e-02,-4.049421678827e-02
30553,1.273041666666666682e-06,4.973663541817e-02,-6.494572990676e-02
30554,1.273083333333333229e-06,6.449332512560e-02,5.707085001666e-02
30555,1.273124999999999987e-06,-6.237113218973e-02,6.508673790916e-02
30556,1.273166666666666745e-06,-6.670627234288e-02,-6.553643049607e-02
30557,1.273208333333333291e-06,6.649203834896e-02,-6.932581546524e-02
30558,1.273250000000000049e-06,7.291302497924e-02,6.519094669753e-02
30559,1.273291666666666595e-06,-6.161486138874e-02,7.742953223202e-02
30560,1.273333333333333353e-06,-8.283116014831e-02,-5.577486921662e-02
30561,1.273374999999999900e-06,4.771174099789e-02,-8.906815611310e-02
30562,1.273416666666666658e-06,9.608544008188e-02,3.749586451937e-02
30563,1.273458333333333416e-06,-2.522680482549e-02,1.038228684439e-01
30564,1.273499999999999962e-06,-1.122155143699e-01,-1.103249399603e-02
30565,1.273541666666666720e-06,-4.931942755525e-03,-1.211939655343e-01
30566,1.273583333333333266e-06,1.306846402074e-01,-2.248571321174e-02
30567,1.273625000000000024e-06,4.142422055720e-02,1.406101227629e-01
30568,1.273666666666666571e-06,-1.508895196376e-01,6.152124178452e-02
30569,1.273708333333333329e-06,-8.253139773263e-02,-1.614388367108e-01
30570,1.273750000000000087e-06,1.721713789391e-01,-1.041928865833e-01
30571,1.273791666666666633e-06,1.262304491706e-01,1.829981728978e-01
30572,1.273833333333333391e-06,-1.938284126257e-01,1.483585313650e-01
30573,1.273874999999999937e-06,-1.702846061249e-01,-2.045699288779e-01
30574,1.273916666666666695e-06,2.151296815313e-01,-1.917126155889e-01
30575,1.273958333333333241e-06,2.123464918560e-01,2.254142745013e-01
30576,1.274000000000000000e-06,-2.353304920871e-01,2.318937138764e-01
30577,1.274041666666666758e-06,-2.500688571795e-01,-2.447858552076e-01
30578,1.274083333333333304e-06,2.536891954970e-01,-2.665970930113e-01
30579,1.274125000000000062e-06,2.812175938287e-01,2.619512447356e-01
30580,1.274166666666666608e-06,-2.694852365839e-01,2.936868030203e-01
30581,1.274208333333333366e-06,-3.037815281704e-01,-2.762075170907e-01
30582,1.274249999999999912e-06,2.820381599611e-01,-3.113018191362e-01
30583,1.274291666666666670e-06,3.160735946549e-01,2.869015821118e-01
30584,1.274333333333333428e-06,-2.907271546118e-01,3.179509841029e-01
30585,1.274374999999999975e-06,-3.168183543510e-01,-2.934498037301e-01
30586,1.274416666666666733e-06,2.950105964750e-01,-3.125919953753e-01
30587,1.274458333333333279e-06,3.052214423264e-01,2.953573047450e-01
30588,1.274500000000000037e-06,-2.944449420067e-01,2.946904160981e-01
30589,1.274541666666666583e-06,-2.810173690059e-01,-2.922362662894e-01
30590,1.274583333333333341e-06,2.887022432366e-01,-2.642556269339e-01
30591,1.274625000000000099e-06,2.444931241778e-01,2.838224629968e-01
30592,1.274666666666666646e-06,-2.775855048583e-01,2.218517321360e-01
30593,1.274708333333333404e-06,-1.964861879294e-01,-2.699892437505e-01
30594,1.274749999999999950e-06,2.610410930435e-01,-1.685826338886e-01
30595,1.274791666666666708e-06,1.383567835881e-01,2.507581784734e-01
30596,1.274833333333333254e-06,-2.391674385103e-01,1.060517346617e-01
30597,1.274875000000000012e-06,-7.193545294894e-02,-2.263056470566e-01
30598,1.274916666666666770e-06,2.122193550165e-01,-3.629795654739e-02
30599,1.274958333333333317e-06,-5.517679748862e-04,1.969647480071e-01
30600,1.275000000000000075e-06,-1.806074182741e-01,-3.828908166043e-02
30601,1.275041666666666621e-06,7.657720312890e-02,-1.632220497313e-01
30602,1.275083333333333379e-06,1.448920159468e-01,1.150708716245e-01
30603,1.275124999999999925e-06,-1.534201204381e-01,1.257088918418e-01
30604,1.275166666666666683e-06,-1.057718808387e-01,-1.912741166154e-01
30605,1.275208333333333230e-06,2.282850220163e-01,-8.518716018361e-02
30606,1.275249999999999988e-06,6.406714815825e-02,2.641118304881e-01
30607,1.275291666666666746e-06,-2.984241361676e-01,4.252969787760e-02
30608,1.275333333333333292e-06,-2.069722333029e-02,-3.309057887201e-01
30609,1.275375000000000050e-06,3.612583926581e-01,1.304235758535e-03
30610,1.275416666666666596e-06,-2.334600278559e-02,3.892046097325e-01
30611,1.275458333333333354e-06,-4.144912257413e-01,-4.529779857750e-02
30612,1.275499999999999900e-06,6.702881213467e-02,-4.368919459136e-01
30613,1.275541666666666658e-06,4.562098862764e-01,8.840879813842e-02
30614,1.275583333333333417e-06,-1.093091909847e-01,4.722797320536e-01
30615,1.275624999999999963e-06,-4.849695381293e-01,-1.296042246479e-01
30616,1.275666666666666721e-06,1.491720473297e-01,-4.941821508936e-01
30617,1.275708333333333267e-06,4.998562353154e-01,1.678958196207e-01
30618,1.275750000000000025e-06,-1.856647847970e-01,5.019668958016e-01
30619,1.275791666666666571e-06,-5.005258842463e-01,-2.023752999018e-01
30620,1.275833333333333329e-06,2.179318164168e-01,-4.955813935876e-01
30621,1.275875000000000087e-06,4.872174401142e-01,2.322477996201e-01
30622,1.275916666666666634e-06,-2.452465761477e-01,4.755528426350e-01
30623,1.275958333333333392e-06,-4.607398113871e-01,-2.568620998279e-01
30624,1.275999999999999938e-06,2.670396265352e-01,-4.429621641508e-01
30625,1.276041666666666696e-06,4.224331914086e-01,2.757362896047e-01
30626,1.276083333333333242e-06,-2.829215682624e-01,3.993931964745e-01
30627,1.276125000000000000e-06,-3.741067402852e-01,-2.885776425342e-01
30628,1.276166666666666758e-06,2.926996292079e-01,-3.468596239378e-01
30629,1.276208333333333305e-06,3.179556450355e-01,2.952956946092e-01
30630,1.276250000000000063e-06,-2.963870412117e-01,2.877131664406e-01
30631,1.276291666666666609e-06,-2.564615380867e-01,-2.960077664155e-01
30632,1.276333333333333367e-06,2.942045931823e-01,-2.245374140634e-01
30633,1.276374999999999913e-06,1.922810082230e-01,2.910364735971e-01
30634,1.276416666666666671e-06,-2.865740678168e-01,1.600323320778e-01
30635,1.276458333333333429e-06,-1.281274587354e-01,-2.808991022478e-01
30636,1.276499999999999976e-06,2.741036121599e-01,-9.689485607620e-02
30637,1.276541666666666734e-06,6.665183131358e-02,2.662890752612e-01
30638,1.276583333333333280e-06,-2.575654440289e-01,3.770112750810e-02
30639,1.276625000000000038e-06,-1.032771056169e-02,-2.480500857864e-01
30640,1.276666666666666584e-06,2.378666406280e-01,1.520421728709e-02
30641,1.276708333333333342e-06,-3.865394436580e-02,2.271438083039e-01
30642,1.276750000000000100e-06,-2.160140760779e-01,-5.980668707319e-02
30643,1.276791666666666647e-06,7.847571183375e-02,-2.046124003452e-01
30644,1.276833333333333405e-06,1.930748554364e-01,9.450411928445e-02
30645,1.276874999999999951e-06,-1.077662726542e-01,1.815372635346e-01
30646,1.276916666666666709e-06,-1.701338199735e-01,-1.181688566630e-01
30647,1.276958333333333255e-06,1.256515577695e-01,-1.589957283786e-01
30648,1.277000000000000013e-06,1.482498601409e-01,1.301873611731e-01
30649,1.277041666666666771e-06,-1.317824645787e-01,1.380174525796e-01
30650,1.277083333333333317e-06,-1.284128598588e-01,-1.304758132936e-01
30651,1.277125000000000075e-06,1.263382657023e-01,-1.195423702645e-01
